station_id,station_name,lon,lat,sample_date,par_unit,value
17,Kammerfosselva,9.352876556559336,58.8752953079521,2007-10-22,TOC_mg/l,6.3
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,DSIO2_µg/l,687.1742386420369
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,N-NH4_µg/l,7.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,N-NO3_µg/l,200.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,N-TOT_µg/l,375.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,SIO2_µg/l,1472.5162257596753
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,STS_mg/l,1.74
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-02-12,TOC_mg/l,5.9
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,DSIO2_µg/l,668.4756199034781
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,N-NH4_µg/l,8.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,N-NO3_µg/l,185.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,N-TOT_µg/l,355.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,SIO2_µg/l,1432.447757031521
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,STS_mg/l,1.01
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-05-06,TOC_mg/l,5.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,DSIO2_µg/l,556.2839074721251
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,N-NH4_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,N-NO3_µg/l,115.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,N-TOT_µg/l,295.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,SIO2_µg/l,1192.0369446625946
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,STS_mg/l,1.92
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-08-27,TOC_mg/l,4.8
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,DSIO2_µg/l,560.9585621567649
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,N-NO3_µg/l,115.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,N-TOT_µg/l,325.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,P-TOT_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,SIO2_µg/l,1202.0540618446332
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,STS_mg/l,1.34
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2008-10-14,TOC_mg/l,5.5
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,DSIO2_µg/l,701.1982026959561
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,N-NO3_µg/l,210.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,N-TOT_µg/l,425.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,SIO2_µg/l,1502.5675773057915
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,STS_mg/l,1.32
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-02-11,TOC_mg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,DSIO2_µg/l,654.451655849559
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,N-NO3_µg/l,185.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,N-TOT_µg/l,350.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,P-TOT_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,SIO2_µg/l,1402.3964054854052
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,STS_mg/l,1.16
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-05-06,TOC_mg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,DSIO2_µg/l,528.2359793642869
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,N-NH4_µg/l,9.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,N-NO3_µg/l,110.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,N-TOT_µg/l,310.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,P-TOT_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,SIO2_µg/l,1131.9342415703627
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,STS_mg/l,0.8
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-08-10,TOC_mg/l,4.4
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,DSIO2_µg/l,570.3078715260442
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,N-NH4_µg/l,9.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,N-NO3_µg/l,110.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,N-TOT_µg/l,315.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,SIO2_µg/l,1222.0882962087103
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,STS_mg/l,0.93
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2009-10-14,TOC_mg/l,5.8
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,N-NO3_µg/l,150.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,N-TOT_µg/l,335.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,P-TOT_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,SIO2_µg/l,1441.2324371067798
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,STS_mg/l,0.92
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-02-08,TOC_mg/l,6.4
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,N-NO3_µg/l,155.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,N-TOT_µg/l,320.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,SIO2_µg/l,1371.1725269696447
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,STS_mg/l,1.32
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-05-10,TOC_mg/l,5.9
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,N-NO3_µg/l,65.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,N-TOT_µg/l,265.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,SIO2_µg/l,1171.0013551492586
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,STS_mg/l,1.96
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-08-02,TOC_mg/l,6.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,N-NH4_µg/l,15.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,N-NO3_µg/l,120.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,N-TOT_µg/l,350.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,SIO2_µg/l,1301.1126168325095
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,STS_mg/l,1.11
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2010-10-11,TOC_mg/l,5.9
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,N-NH4_µg/l,10.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,N-NO3_µg/l,155.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,N-TOT_µg/l,395.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,P-TOT_µg/l,8.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,SIO2_µg/l,1431.2238785157606
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,STS_mg/l,0.89
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-02-02,TOC_mg/l,7.3
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,N-NH4_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,N-NO3_µg/l,155.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,N-TOT_µg/l,365.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,P-TOT_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,SIO2_µg/l,1381.181085560664
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,STS_mg/l,1.36
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-05-04,TOC_mg/l,6.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,N-NH4_µg/l,13.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,N-NO3_µg/l,110.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,N-TOT_µg/l,360.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,P-TOT_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,SIO2_µg/l,1261.0783824684322
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,STS_mg/l,0.58
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-08-08,TOC_mg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,N-NH4_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,N-NO3_µg/l,81.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,N-TOT_µg/l,355.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,P-TOT_µg/l,7.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,SIO2_µg/l,1411.206761333722
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,STS_mg/l,1.24
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2011-10-19,TOC_mg/l,8.2
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,N-NO3_µg/l,145.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,N-TOT_µg/l,380.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,P-TOT_µg/l,7.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,SIO2_µg/l,1491.2752300618763
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,STS_mg/l,1.37
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-02-08,TOC_mg/l,7.2
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,N-NH4_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,N-NO3_µg/l,170.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,N-TOT_µg/l,350.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,P-TOT_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,SIO2_µg/l,1501.2837886528957
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,STS_mg/l,0.83
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-05-09,TOC_mg/l,5.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,N-NO3_µg/l,96.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,N-TOT_µg/l,330.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,P-TOT_µg/l,8.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,SIO2_µg/l,1191.0184723312973
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,STS_mg/l,1.79
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-08-08,TOC_mg/l,5.5
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,N-NH4_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,N-NO3_µg/l,130.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,N-TOT_µg/l,355.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,P-TOT_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,SIO2_µg/l,1281.095499650471
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,STS_mg/l,1.11
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2012-10-15,TOC_mg/l,5.4
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,N-NH4_µg/l,13.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,N-NO3_µg/l,160.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,N-TOT_µg/l,350.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,P-TOT_µg/l,19.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,SIO2_µg/l,1631.3950503361466
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,STS_mg/l,0.72
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-02-13,TOC_mg/l,7.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,N-NH4_µg/l,14.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,N-NO3_µg/l,190.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,N-TOT_µg/l,490.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,P-TOT_µg/l,11.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,SIO2_µg/l,1521.3009058349344
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,STS_mg/l,0.87
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-05-06,TOC_mg/l,5.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,N-NH4_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,N-NO3_µg/l,105.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,N-TOT_µg/l,340.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,P-TOT_µg/l,7.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,SIO2_µg/l,1080.9243278300848
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,STS_mg/l,1.34
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-08-07,TOC_mg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,N-NH4_µg/l,12.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,N-NO3_µg/l,110.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,N-TOT_µg/l,345.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,P-TOT_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,SIO2_µg/l,1130.9671207851814
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,STS_mg/l,0.64
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2013-10-14,TOC_mg/l,5.4
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,N-NH4_µg/l,21.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,N-NO3_µg/l,200.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,N-TOT_µg/l,445.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,P-TOT_µg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,SIO2_µg/l,1561.3351401990117
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,STS_mg/l,0.85
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,TIP_µg/l,2.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-02-10,TOC_mg/l,5.3
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,N-NH4_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,N-NO3_µg/l,165.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,N-TOT_µg/l,340.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,SIO2_µg/l,1351.155409787606
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,STS_mg/l,1.06
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-05-07,TOC_mg/l,5.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,N-NH4_µg/l,16.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,N-NO3_µg/l,100.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,N-TOT_µg/l,245.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,P-TOT_µg/l,8.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,SIO2_µg/l,1221.0441481043551
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,STS_mg/l,1.52
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-08-06,TOC_mg/l,4.9
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,N-NH4_µg/l,10.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,N-NO3_µg/l,79.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,N-TOT_µg/l,310.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,SIO2_µg/l,1120.958562194162
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,STS_mg/l,0.65
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2014-10-06,TOC_mg/l,4.6
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,N-NH4_µg/l,11.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,N-NO3_µg/l,149.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,N-TOT_µg/l,355.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,P-TOT_µg/l,3.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,SIO2_µg/l,1632.7901006722932
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,STS_mg/l,0.39
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-02-04,TOC_mg/l,4.9
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,N-NH4_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,N-NO3_µg/l,150.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,N-TOT_µg/l,370.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,SIO2_µg/l,1452.4819913955982
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,STS_mg/l,0.8
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-05-12,TOC_mg/l,5.1
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,N-NH4_µg/l,6.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,N-NO3_µg/l,85.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,N-TOT_µg/l,350.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,P-TOT_µg/l,4.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,SIO2_µg/l,1172.0027102985173
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,STS_mg/l,1.02
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,TIP_µg/l,1.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-08-11,TOC_mg/l,5.6
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-10-05,N-NH4_µg/l,14.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-10-05,N-NO3_µg/l,69.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-10-05,N-TOT_µg/l,360.0
17,Kammerfosselva,9.352876556559336,58.8752953079521,2015-10-05,P-TOT_µg/l,5.0
